1351;ulica Stefana Pogonowskiego;38;¯oliborz;Stefana Pogonowskiego
1352;ulica Stefana Pogonowskiego;40;¯oliborz;Stefana Pogonowskiego
1353;ulica Stefana Pogonowskiego;42;¯oliborz;Stefana Pogonowskiego
1354;ulica Stefana Pogonowskiego;44;¯oliborz;Stefana Pogonowskiego
1355;ulica ks. Jerzego Popie³uszki;1;¯oliborz;ks. Jerzego Popie³uszki
1356;ulica ks. Jerzego Popie³uszki;2;¯oliborz;ks. Jerzego Popie³uszki
1357;ulica ks. Jerzego Popie³uszki;3;¯oliborz;ks. Jerzego Popie³uszki
1358;ulica ks. Jerzego Popie³uszki;3A;¯oliborz;ks. Jerzego Popie³uszki
1359;ulica ks. Jerzego Popie³uszki;4;¯oliborz;ks. Jerzego Popie³uszki
1360;ulica ks. Jerzego Popie³uszki;5;¯oliborz;ks. Jerzego Popie³uszki
1361;ulica ks. Jerzego Popie³uszki;6;¯oliborz;ks. Jerzego Popie³uszki
1362;ulica ks. Jerzego Popie³uszki;7;¯oliborz;ks. Jerzego Popie³uszki
1363;ulica ks. Jerzego Popie³uszki;7A;¯oliborz;ks. Jerzego Popie³uszki
1364;ulica ks. Jerzego Popie³uszki;8;¯oliborz;ks. Jerzego Popie³uszki
1365;ulica ks. Jerzego Popie³uszki;11;¯oliborz;ks. Jerzego Popie³uszki
1366;ulica ks. Jerzego Popie³uszki;11A;¯oliborz;ks. Jerzego Popie³uszki
1367;ulica ks. Jerzego Popie³uszki;13;¯oliborz;ks. Jerzego Popie³uszki
1368;ulica ks. Jerzego Popie³uszki;14;¯oliborz;ks. Jerzego Popie³uszki
1369;ulica ks. Jerzego Popie³uszki;15;¯oliborz;ks. Jerzego Popie³uszki
1370;ulica ks. Jerzego Popie³uszki;16;¯oliborz;ks. Jerzego Popie³uszki
1371;ulica ks. Jerzego Popie³uszki;17;¯oliborz;ks. Jerzego Popie³uszki
1372;ulica ks. Jerzego Popie³uszki;17A;¯oliborz;ks. Jerzego Popie³uszki
1373;ulica ks. Jerzego Popie³uszki;17B;¯oliborz;ks. Jerzego Popie³uszki
1374;ulica ks. Jerzego Popie³uszki;17C;¯oliborz;ks. Jerzego Popie³uszki
1375;ulica ks. Jerzego Popie³uszki;19;¯oliborz;ks. Jerzego Popie³uszki
1376;ulica ks. Jerzego Popie³uszki;21;¯oliborz;ks. Jerzego Popie³uszki
1377;ulica ks. Jerzego Popie³uszki;23;¯oliborz;ks. Jerzego Popie³uszki
1378;ulica Potocka;1;¯oliborz;Potocka
1379;ulica Potocka;2A;¯oliborz;Potocka
1380;ulica Potocka;2B;¯oliborz;Potocka
1381;ulica Potocka;3;¯oliborz;Potocka
1382;ulica Potocka;4;¯oliborz;Potocka
1383;ulica Potocka;5;¯oliborz;Potocka
1384;ulica Potocka;5A;¯oliborz;Potocka
1385;ulica Potocka;5B;¯oliborz;Potocka
1386;ulica Potocka;5C;¯oliborz;Potocka
1387;ulica Potocka;6;¯oliborz;Potocka
1388;ulica Potocka;7;¯oliborz;Potocka
1389;ulica Potocka;8;¯oliborz;Potocka
1390;ulica Potocka;9;¯oliborz;Potocka
1391;ulica Potocka;11;¯oliborz;Potocka
1392;ulica Potocka;13;¯oliborz;Potocka
1393;ulica Potocka;14;¯oliborz;Potocka
1394;ulica Potocka;19;¯oliborz;Potocka
1395;ulica Potocka;21;¯oliborz;Potocka
1396;ulica Potocka;23;¯oliborz;Potocka
1397;ulica Potocka;25;¯oliborz;Potocka
1398;ulica Potocka;27;¯oliborz;Potocka
1399;ulica Potocka;29;¯oliborz;Potocka
1400;ulica Potocka;31;¯oliborz;Potocka
1401;ulica Potocka;31A;¯oliborz;Potocka
1402;ulica Potocka;33;¯oliborz;Potocka
1403;ulica Potocka;33A;¯oliborz;Potocka
1404;ulica Potocka;35;¯oliborz;Potocka
1405;ulica Potocka;37;¯oliborz;Potocka
1406;ulica Potocka;43;¯oliborz;Potocka
1407;ulica Potocka;58;¯oliborz;Potocka
1408;ulica Potocka;60;¯oliborz;Potocka
1409;ulica Pow¹zkowska;7/13;¯oliborz;Pow¹zkowska
1410;ulica Pow¹zkowska;13B;¯oliborz;Pow¹zkowska
1411;ulica Pow¹zkowska;15;¯oliborz;Pow¹zkowska
1412;ulica Pow¹zkowska;42;¯oliborz;Pow¹zkowska
1413;ulica Pow¹zkowska;43;¯oliborz;Pow¹zkowska
1414;ulica Pow¹zkowska;43/45;¯oliborz;Pow¹zkowska
1415;ulica Pow¹zkowska;43A;¯oliborz;Pow¹zkowska
1416;ulica Pow¹zkowska;44;¯oliborz;Pow¹zkowska
1417;ulica Pow¹zkowska;44A;¯oliborz;Pow¹zkowska
1418;ulica Pow¹zkowska;44B;¯oliborz;Pow¹zkowska
1419;ulica Pow¹zkowska;44C;¯oliborz;Pow¹zkowska
1420;ulica Pow¹zkowska;46/50;¯oliborz;Pow¹zkowska
1421;ulica Pow¹zkowska;68;¯oliborz;Pow¹zkowska
1422;ulica Pow¹zkowska;70;¯oliborz;Pow¹zkowska
1423;ulica Pow¹zkowska;70B;¯oliborz;Pow¹zkowska
1424;ulica Pow¹zkowska;74;¯oliborz;Pow¹zkowska
1425;ulica Pow¹zkowska;78;¯oliborz;Pow¹zkowska
1426;ulica Pow¹zkowska;80;¯oliborz;Pow¹zkowska
1427;ulica Kazimierza Promyka;1;¯oliborz;Kazimierza Promyka
1428;ulica Kazimierza Promyka;3;¯oliborz;Kazimierza Promyka
1429;ulica Kazimierza Promyka;4;¯oliborz;Kazimierza Promyka
1430;ulica Kazimierza Promyka;5;¯oliborz;Kazimierza Promyka
1431;ulica Kazimierza Promyka;9;¯oliborz;Kazimierza Promyka
1432;ulica Kazimierza Promyka;11;¯oliborz;Kazimierza Promyka
1433;ulica Kazimierza Promyka;13;¯oliborz;Kazimierza Promyka
1434;ulica Kazimierza Promyka;15;¯oliborz;Kazimierza Promyka
1435;ulica Kazimierza Promyka;17;¯oliborz;Kazimierza Promyka
1436;ulica Kazimierza Promyka;19;¯oliborz;Kazimierza Promyka
1437;ulica Kazimierza Promyka;21;¯oliborz;Kazimierza Promyka
1438;ulica Kazimierza Promyka;25;¯oliborz;Kazimierza Promyka
1439;ulica Kazimierza Promyka;27;¯oliborz;Kazimierza Promyka
1440;ulica Kazimierza Promyka;29;¯oliborz;Kazimierza Promyka
1441;ulica Kazimierza Promyka;31;¯oliborz;Kazimierza Promyka
1442;ulica Kazimierza Promyka;33;¯oliborz;Kazimierza Promyka
1443;ulica Kazimierza Promyka;35;¯oliborz;Kazimierza Promyka
1444;ulica Kazimierza Promyka;37;¯oliborz;Kazimierza Promyka
1445;ulica Kazimierza Promyka;39;¯oliborz;Kazimierza Promyka
1446;ulica Kazimierza Promyka;41;¯oliborz;Kazimierza Promyka
1447;ulica Kazimierza Promyka;43;¯oliborz;Kazimierza Promyka
1448;ulica Przasnyska;2A;¯oliborz;Przasnyska
1449;ulica Przasnyska;2B;¯oliborz;Przasnyska
1450;ulica Przasnyska;5;¯oliborz;Przasnyska
1451;ulica Przasnyska;6;¯oliborz;Przasnyska
1452;ulica Przasnyska;6A;¯oliborz;Przasnyska
1453;ulica Przasnyska;6B;¯oliborz;Przasnyska
1454;ulica Przasnyska;7;¯oliborz;Przasnyska
1455;ulica Przasnyska;8;¯oliborz;Przasnyska
1456;ulica Przasnyska;9;¯oliborz;Przasnyska
1457;ulica Przasnyska;10;¯oliborz;Przasnyska
1458;ulica Przasnyska;11;¯oliborz;Przasnyska
1459;ulica Przasnyska;11A;¯oliborz;Przasnyska
1460;ulica Przasnyska;12;¯oliborz;Przasnyska
1461;ulica Przasnyska;12A;¯oliborz;Przasnyska
1462;ulica Przasnyska;14;¯oliborz;Przasnyska
1463;ulica Przasnyska;14A;¯oliborz;Przasnyska
1464;ulica Przasnyska;16;¯oliborz;Przasnyska
1465;ulica Przasnyska;16A;¯oliborz;Przasnyska
1466;ulica Przasnyska;16B;¯oliborz;Przasnyska
1467;ulica Przasnyska;16C;¯oliborz;Przasnyska
1468;ulica Przasnyska;17;¯oliborz;Przasnyska
1469;ulica Przasnyska;18;¯oliborz;Przasnyska
1470;ulica Przasnyska;18A;¯oliborz;Przasnyska
1471;ulica Przasnyska;20;¯oliborz;Przasnyska
1472;ulica Przasnyska;20A;¯oliborz;Przasnyska
1473;ulica Przasnyska;22;¯oliborz;Przasnyska
1474;ulica Przasnyska;24;¯oliborz;Przasnyska
1475;ulica Adama Próchnika;2;¯oliborz;Adama Próchnika
1476;ulica Adama Próchnika;4;¯oliborz;Adama Próchnika
1477;ulica Adama Próchnika;6;¯oliborz;Adama Próchnika
1478;ulica Adama Próchnika;8;¯oliborz;Adama Próchnika
1479;ulica Adama Próchnika;8A;¯oliborz;Adama Próchnika
1480;ulica Czes³awa Ludwika Rybiñskiego;2;¯oliborz;Czes³awa Ludwika Rybiñskiego
1481;ulica Czes³awa Ludwika Rybiñskiego;3;¯oliborz;Czes³awa Ludwika Rybiñskiego
1482;ulica Czes³awa Ludwika Rybiñskiego;5;¯oliborz;Czes³awa Ludwika Rybiñskiego
1483;ulica Ludwika Rydygiera;3;¯oliborz;Ludwika Rydygiera
1484;ulica Ludwika Rydygiera;3A;¯oliborz;Ludwika Rydygiera
1485;ulica Ludwika Rydygiera;4;¯oliborz;Ludwika Rydygiera
1486;ulica Ludwika Rydygiera;4A;¯oliborz;Ludwika Rydygiera
1487;ulica Ludwika Rydygiera;5;¯oliborz;Ludwika Rydygiera
1488;ulica Ludwika Rydygiera;6;¯oliborz;Ludwika Rydygiera
1489;ulica Ludwika Rydygiera;6C;¯oliborz;Ludwika Rydygiera
1490;ulica Ludwika Rydygiera;7;¯oliborz;Ludwika Rydygiera
1491;ulica Ludwika Rydygiera;7A;¯oliborz;Ludwika Rydygiera
1492;ulica Ludwika Rydygiera;8;¯oliborz;Ludwika Rydygiera
1493;ulica Ludwika Rydygiera;9;¯oliborz;Ludwika Rydygiera
1494;ulica Ludwika Rydygiera;9A;¯oliborz;Ludwika Rydygiera
1495;ulica Ludwika Rydygiera;9B;¯oliborz;Ludwika Rydygiera
1496;ulica Ludwika Rydygiera;9C;¯oliborz;Ludwika Rydygiera
1497;ulica Ludwika Rydygiera;9D;¯oliborz;Ludwika Rydygiera
1498;ulica Ludwika Rydygiera;11;¯oliborz;Ludwika Rydygiera
1499;ulica Ludwika Rydygiera;11A;¯oliborz;Ludwika Rydygiera
1500;ulica Ludwika Rydygiera;12;¯oliborz;Ludwika Rydygiera
1501;ulica Ludwika Rydygiera;13;¯oliborz;Ludwika Rydygiera
1502;ulica Ludwika Rydygiera;13A;¯oliborz;Ludwika Rydygiera
1503;ulica Ludwika Rydygiera;15;¯oliborz;Ludwika Rydygiera
1504;ulica Ludwika Rydygiera;15A;¯oliborz;Ludwika Rydygiera
1505;ulica Ludwika Rydygiera;17;¯oliborz;Ludwika Rydygiera
1506;ulica Ludwika Rydygiera;19;¯oliborz;Ludwika Rydygiera
1507;ulica Ludwika Rydygiera;21;¯oliborz;Ludwika Rydygiera
1508;ulica Ludwika Rydygiera;21A;¯oliborz;Ludwika Rydygiera
1509;ulica Franciszka Rymkiewicza;2;¯oliborz;Franciszka Rymkiewicza
1510;ulica Franciszka Rymkiewicza;3;¯oliborz;Franciszka Rymkiewicza
1511;ulica Franciszka Rymkiewicza;3A;¯oliborz;Franciszka Rymkiewicza
1512;ulica Franciszka Rymkiewicza;3B;¯oliborz;Franciszka Rymkiewicza
1513;ulica Franciszka Rymkiewicza;4;¯oliborz;Franciszka Rymkiewicza
1514;ulica Franciszka Rymkiewicza;5;¯oliborz;Franciszka Rymkiewicza
1515;ulica Franciszka Rymkiewicza;5A;¯oliborz;Franciszka Rymkiewicza
1516;ulica Franciszka Rymkiewicza;7;¯oliborz;Franciszka Rymkiewicza
1517;ulica Franciszka Rymkiewicza;8A;¯oliborz;Franciszka Rymkiewicza
1518;ulica Franciszka Rymkiewicza;8B;¯oliborz;Franciszka Rymkiewicza
1519;ulica Franciszka Rymkiewicza;8C;¯oliborz;Franciszka Rymkiewicza
1520;ulica Franciszka Rymkiewicza;8D;¯oliborz;Franciszka Rymkiewicza
1521;ulica Franciszka Rymkiewicza;8E;¯oliborz;Franciszka Rymkiewicza
1522;ulica Franciszka Rymkiewicza;8F;¯oliborz;Franciszka Rymkiewicza
1523;ulica Franciszka Rymkiewicza;8G;¯oliborz;Franciszka Rymkiewicza
1524;ulica Franciszka Rymkiewicza;8H;¯oliborz;Franciszka Rymkiewicza
1525;ulica Franciszka Rymkiewicza;8I;¯oliborz;Franciszka Rymkiewicza
1526;ulica Franciszka Rymkiewicza;9;¯oliborz;Franciszka Rymkiewicza
1527;ulica Franciszka Rymkiewicza;11;¯oliborz;Franciszka Rymkiewicza
1528;ulica Franciszka Rymkiewicza;15;¯oliborz;Franciszka Rymkiewicza
1529;ulica Franciszka Rymkiewicza;17;¯oliborz;Franciszka Rymkiewicza
1530;ulica Franciszka Rymkiewicza;19;¯oliborz;Franciszka Rymkiewicza
1531;ulica Franciszka Rymkiewicza;19A;¯oliborz;Franciszka Rymkiewicza
1532;ulica Franciszka Rymkiewicza;21;¯oliborz;Franciszka Rymkiewicza
1533;ulica Franciszka Rymkiewicza;23;¯oliborz;Franciszka Rymkiewicza
1534;ulica Sady ¯oliborskie;1;¯oliborz;Sady ¯oliborskie
1535;ulica Sady ¯oliborskie;1A;¯oliborz;Sady ¯oliborskie
1536;ulica Sady ¯oliborskie;2;¯oliborz;Sady ¯oliborskie
1537;ulica Sady ¯oliborskie;3;¯oliborz;Sady ¯oliborskie
1538;ulica Sady ¯oliborskie;4;¯oliborz;Sady ¯oliborskie
1539;ulica Sady ¯oliborskie;5;¯oliborz;Sady ¯oliborskie
1540;ulica Sady ¯oliborskie;7;¯oliborz;Sady ¯oliborskie
1541;ulica Sady ¯oliborskie;7A;¯oliborz;Sady ¯oliborskie
1542;ulica Sady ¯oliborskie;9;¯oliborz;Sady ¯oliborskie
1543;ulica Sady ¯oliborskie;11;¯oliborz;Sady ¯oliborskie
1544;ulica Sady ¯oliborskie;11A;¯oliborz;Sady ¯oliborskie
1545;ulica Sady ¯oliborskie;13;¯oliborz;Sady ¯oliborskie
1546;ulica Sady ¯oliborskie;13A;¯oliborz;Sady ¯oliborskie
1547;ulica Sady ¯oliborskie;15;¯oliborz;Sady ¯oliborskie
1548;ulica Sady ¯oliborskie;15A;¯oliborz;Sady ¯oliborskie
1549;ulica Sady ¯oliborskie;17;¯oliborz;Sady ¯oliborskie
1550;ulica Saperska;1;¯oliborz;Saperska
1551;ulica Saperska;3;¯oliborz;Saperska
1552;ulica Saperska;6;¯oliborz;Saperska
1553;ulica Macieja Sarbiewskiego;2;¯oliborz;Macieja Sarbiewskiego
1554;ulica Henryka Siemiradzkiego;1;¯oliborz;Henryka Siemiradzkiego
1555;ulica Henryka Siemiradzkiego;2;¯oliborz;Henryka Siemiradzkiego
1556;ulica Henryka Siemiradzkiego;3;¯oliborz;Henryka Siemiradzkiego
1557;ulica Henryka Siemiradzkiego;5;¯oliborz;Henryka Siemiradzkiego
1558;ulica Henryka Siemiradzkiego;7;¯oliborz;Henryka Siemiradzkiego
1559;ulica Henryka Siemiradzkiego;9;¯oliborz;Henryka Siemiradzkiego
1560;ulica Henryka Siemiradzkiego;11;¯oliborz;Henryka Siemiradzkiego
1561;ulica Henryka Siemiradzkiego;13;¯oliborz;Henryka Siemiradzkiego
1562;ulica Henryka Siemiradzkiego;15;¯oliborz;Henryka Siemiradzkiego
1563;ulica Henryka Siemiradzkiego;17;¯oliborz;Henryka Siemiradzkiego
1564;ulica Sierpecka;6;¯oliborz;Sierpecka
1565;ulica Sierpecka;6A;¯oliborz;Sierpecka
1566;ulica Sierpecka;9A;¯oliborz;Sierpecka
1567;ulica Skazañców;25;¯oliborz;Skazañców
1568;ulica Skotnicka;13;¯oliborz;Skotnicka
1569;ulica Skotnicka;15;¯oliborz;Skotnicka
1570;ulica Smoszewska;9;¯oliborz;Smoszewska
1571;ulica Ludwika Solskiego;1;¯oliborz;Ludwika Solskiego
1572;ulica Ludwika Solskiego;3;¯oliborz;Ludwika Solskiego
1573;ulica Ludwika Solskiego;5;¯oliborz;Ludwika Solskiego
1574;ulica Ludwika Solskiego;7;¯oliborz;Ludwika Solskiego
1575;ulica Ludwika Solskiego;9;¯oliborz;Ludwika Solskiego
1576;ulica Ludwika Solskiego;11;¯oliborz;Ludwika Solskiego
1577;ulica Paw³a Suzina;3;¯oliborz;Paw³a Suzina
1578;ulica Paw³a Suzina;4;¯oliborz;Paw³a Suzina
1579;ulica Paw³a Suzina;6;¯oliborz;Paw³a Suzina
1580;ulica Paw³a Suzina;8;¯oliborz;Paw³a Suzina
1581;ulica Józefa Su³kowskiego;1;¯oliborz;Józefa Su³kowskiego
1582;ulica Józefa Su³kowskiego;2;¯oliborz;Józefa Su³kowskiego
1583;ulica Józefa Su³kowskiego;3;¯oliborz;Józefa Su³kowskiego
1584;ulica Józefa Su³kowskiego;4;¯oliborz;Józefa Su³kowskiego
1585;ulica Józefa Su³kowskiego;5;¯oliborz;Józefa Su³kowskiego
1586;ulica Józefa Su³kowskiego;6;¯oliborz;Józefa Su³kowskiego
1587;ulica Józefa Su³kowskiego;7;¯oliborz;Józefa Su³kowskiego
1588;ulica Józefa Su³kowskiego;9;¯oliborz;Józefa Su³kowskiego
1589;ulica Józefa Su³kowskiego;12/14;¯oliborz;Józefa Su³kowskiego
1590;ulica Józefa Su³kowskiego;13;¯oliborz;Józefa Su³kowskiego
1591;ulica Józefa Su³kowskiego;15;¯oliborz;Józefa Su³kowskiego
1592;ulica Józefa Su³kowskiego;16/18;¯oliborz;Józefa Su³kowskiego
1593;ulica Józefa Su³kowskiego;17;¯oliborz;Józefa Su³kowskiego
1594;ulica Józefa Su³kowskiego;19;¯oliborz;Józefa Su³kowskiego
1595;ulica Józefa Su³kowskiego;20;¯oliborz;Józefa Su³kowskiego
1596;ulica Józefa Su³kowskiego;21;¯oliborz;Józefa Su³kowskiego
1597;ulica Józefa Su³kowskiego;22;¯oliborz;Józefa Su³kowskiego
1598;ulica Józefa Su³kowskiego;24;¯oliborz;Józefa Su³kowskiego
1599;ulica Józefa Su³kowskiego;25/27;¯oliborz;Józefa Su³kowskiego
1600;ulica Józefa Su³kowskiego;26;¯oliborz;Józefa Su³kowskiego
1601;ulica Józefa Su³kowskiego;28;¯oliborz;Józefa Su³kowskiego
1602;ulica Józefa Su³kowskiego;29;¯oliborz;Józefa Su³kowskiego
1603;ulica Józefa Su³kowskiego;31;¯oliborz;Józefa Su³kowskiego
1604;ulica Józefa Su³kowskiego;32;¯oliborz;Józefa Su³kowskiego
1605;ulica Józefa Su³kowskiego;33;¯oliborz;Józefa Su³kowskiego
1606;ulica Józefa Su³kowskiego;34;¯oliborz;Józefa Su³kowskiego
1607;ulica Józefa Su³kowskiego;35;¯oliborz;Józefa Su³kowskiego
1608;ulica Józefa Su³kowskiego;36;¯oliborz;Józefa Su³kowskiego
1609;ulica Józefa Su³kowskiego;37;¯oliborz;Józefa Su³kowskiego
1610;ulica Sybilli;8;¯oliborz;Sybilli
1611;ulica Sybilli;9;¯oliborz;Sybilli
1612;ulica Sybilli;11;¯oliborz;Sybilli
1613;ulica Karola Szajnochy;5;¯oliborz;Karola Szajnochy
1614;ulica Karola Szajnochy;7;¯oliborz;Karola Szajnochy
1615;ulica Karola Szajnochy;8;¯oliborz;Karola Szajnochy
1616;ulica Karola Szajnochy;11;¯oliborz;Karola Szajnochy
1617;ulica Szamocka;3;¯oliborz;Szamocka
1618;ulica Szamocka;5;¯oliborz;Szamocka
1619;ulica Szamocka;6;¯oliborz;Szamocka
1620;ulica Szamocka;8;¯oliborz;Szamocka
1621;ulica Jerzego Szaniawskiego;1;¯oliborz;Jerzego Szaniawskiego
1622;ulica Jerzego Szaniawskiego;2;¯oliborz;Jerzego Szaniawskiego
1623;ulica Jerzego Szaniawskiego;3;¯oliborz;Jerzego Szaniawskiego
1624;ulica Jerzego Szaniawskiego;4;¯oliborz;Jerzego Szaniawskiego
1625;ulica Jerzego Szaniawskiego;5;¯oliborz;Jerzego Szaniawskiego
1626;ulica Jerzego Szaniawskiego;6;¯oliborz;Jerzego Szaniawskiego
1627;ulica Jerzego Szaniawskiego;7;¯oliborz;Jerzego Szaniawskiego
1628;ulica Jerzego Szaniawskiego;8;¯oliborz;Jerzego Szaniawskiego
1629;ulica Jerzego Szaniawskiego;9;¯oliborz;Jerzego Szaniawskiego
1630;ulica Jerzego Szaniawskiego;10;¯oliborz;Jerzego Szaniawskiego
1631;ulica Jerzego Szaniawskiego;11;¯oliborz;Jerzego Szaniawskiego
1632;ulica Jerzego Szaniawskiego;12;¯oliborz;Jerzego Szaniawskiego
1633;ulica Jerzego Szaniawskiego;13;¯oliborz;Jerzego Szaniawskiego
1634;ulica Jerzego Szaniawskiego;15;¯oliborz;Jerzego Szaniawskiego
1635;ulica Jerzego Szaniawskiego;17;¯oliborz;Jerzego Szaniawskiego
1636;ulica Stanis³awa Szczepanowskiego;4;¯oliborz;Stanis³awa Szczepanowskiego
1637;Plac S³oneczny;1;¯oliborz;Plac S³oneczny
1638;Plac S³oneczny;2;¯oliborz;Plac S³oneczny
1639;Plac S³oneczny;3;¯oliborz;Plac S³oneczny
1640;Plac S³oneczny;4;¯oliborz;Plac S³oneczny
1641;Plac S³oneczny;5;¯oliborz;Plac S³oneczny
1642;Plac S³oneczny;6;¯oliborz;Plac S³oneczny
1643;Plac S³oneczny;7;¯oliborz;Plac S³oneczny
1644;Plac S³oneczny;8;¯oliborz;Plac S³oneczny
1645;Plac S³oneczny;9;¯oliborz;Plac S³oneczny
1646;Plac S³oneczny;10;¯oliborz;Plac S³oneczny
1647;Plac S³oneczny;11;¯oliborz;Plac S³oneczny
1648;Plac S³oneczny;13;¯oliborz;Plac S³oneczny
1649;Plac S³oneczny;14;¯oliborz;Plac S³oneczny
1650;ulica Juliusza S³owackiego;5/13;¯oliborz;Juliusza S³owackiego
1651;ulica Juliusza S³owackiego;6/8;¯oliborz;Juliusza S³owackiego
1652;ulica Juliusza S³owackiego;12;¯oliborz;Juliusza S³owackiego
1653;ulica Juliusza S³owackiego;15/19;¯oliborz;Juliusza S³owackiego
1654;ulica Juliusza S³owackiego;16/18;¯oliborz;Juliusza S³owackiego
1655;ulica Juliusza S³owackiego;19A;¯oliborz;Juliusza S³owackiego
1656;ulica Juliusza S³owackiego;20;¯oliborz;Juliusza S³owackiego
1657;ulica Juliusza S³owackiego;22;¯oliborz;Juliusza S³owackiego
1658;ulica Juliusza S³owackiego;24;¯oliborz;Juliusza S³owackiego
1659;ulica Juliusza S³owackiego;25;¯oliborz;Juliusza S³owackiego
1660;ulica Juliusza S³owackiego;27/33;¯oliborz;Juliusza S³owackiego
1661;ulica Juliusza S³owackiego;32/36;¯oliborz;Juliusza S³owackiego
1662;ulica Juliusza S³owackiego;38/46;¯oliborz;Juliusza S³owackiego
1663;ulica Juliusza S³owackiego;45;¯oliborz;Juliusza S³owackiego
1664;ulica Juliusza S³owackiego;52/54;¯oliborz;Juliusza S³owackiego
1665;ulica Juliusza S³owackiego;56;¯oliborz;Juliusza S³owackiego
1666;ulica Teodora Toeplitza;2;¯oliborz;Teodora Toeplitza
1667;ulica Stanis³awa To³wiñskiego;4;¯oliborz;Stanis³awa To³wiñskiego
1668;ulica Stanis³awa To³wiñskiego;6;¯oliborz;Stanis³awa To³wiñskiego
1669;ulica Stanis³awa To³wiñskiego;8;¯oliborz;Stanis³awa To³wiñskiego
1670;ulica Stanis³awa To³wiñskiego;10;¯oliborz;Stanis³awa To³wiñskiego
1671;ulica Stanis³awa To³wiñskiego;12;¯oliborz;Stanis³awa To³wiñskiego
1672;ulica Stanis³awa To³wiñskiego;14;¯oliborz;Stanis³awa To³wiñskiego
1673;ulica Stanis³awa To³wiñskiego;16;¯oliborz;Stanis³awa To³wiñskiego
1674;ulica Stanis³awa To³wiñskiego;18;¯oliborz;Stanis³awa To³wiñskiego
1675;ulica ks. Zygmunta Trószyñskiego;3;¯oliborz;ks. Zygmunta Trószyñskiego
1676;ulica ks. Zygmunta Trószyñskiego;3A;¯oliborz;ks. Zygmunta Trószyñskiego
1677;ulica ks. Zygmunta Trószyñskiego;5;¯oliborz;ks. Zygmunta Trószyñskiego
1678;ulica ks. Zygmunta Trószyñskiego;5A;¯oliborz;ks. Zygmunta Trószyñskiego
1679;ulica ks. Zygmunta Trószyñskiego;7;¯oliborz;ks. Zygmunta Trószyñskiego
1680;ulica Tucholska;2;¯oliborz;Tucholska
1681;ulica Tucholska;4;¯oliborz;Tucholska
1682;ulica Tucholska;6;¯oliborz;Tucholska
1683;ulica Tucholska;8;¯oliborz;Tucholska
1684;ulica Tucholska;9;¯oliborz;Tucholska
1685;ulica Tucholska;10;¯oliborz;Tucholska
1686;ulica Tucholska;11;¯oliborz;Tucholska
1687;ulica Tucholska;12;¯oliborz;Tucholska
1688;ulica Tucholska;13;¯oliborz;Tucholska
1689;ulica Tucholska;14;¯oliborz;Tucholska
1690;ulica Tucholska;16;¯oliborz;Tucholska
1691;ulica Tucholska;19;¯oliborz;Tucholska
1692;ulica Tucholska;21;¯oliborz;Tucholska
1693;ulica Tucholska;22;¯oliborz;Tucholska
1694;ulica Tucholska;22A;¯oliborz;Tucholska
1695;ulica Tucholska;22B;¯oliborz;Tucholska
1696;ulica Tucholska;23;¯oliborz;Tucholska
1697;ulica Tucholska;24;¯oliborz;Tucholska
1698;ulica Tucholska;25;¯oliborz;Tucholska
1699;ulica Tucholska;26;¯oliborz;Tucholska
1700;ulica Tucholska;27;¯oliborz;Tucholska
1701;ulica Tucholska;28;¯oliborz;Tucholska
1702;ulica Tucholska;29;¯oliborz;Tucholska
1703;ulica Tucholska;31;¯oliborz;Tucholska
1704;ulica Tucholska;33;¯oliborz;Tucholska
1705;ulica Tucholska;35;¯oliborz;Tucholska
1706;ulica Tucholska;37;¯oliborz;Tucholska
1707;ulica Tucholska;39;¯oliborz;Tucholska
1708;ulica Tucholska;39/41;¯oliborz;Tucholska
1709;ulica Tucholska;41;¯oliborz;Tucholska
1710;ulica Samuela Twardowskiego;3;¯oliborz;Samuela Twardowskiego
1711;ulica Samuela Twardowskiego;5;¯oliborz;Samuela Twardowskiego
1712;ulica Samuela Twardowskiego;7;¯oliborz;Samuela Twardowskiego
1713;ulica Samuela Twardowskiego;9;¯oliborz;Samuela Twardowskiego
1714;ulica Samuela Twardowskiego;11;¯oliborz;Samuela Twardowskiego
1715;ulica Samuela Twardowskiego;21;¯oliborz;Samuela Twardowskiego
1716;ulica Samuela Twardowskiego;23;¯oliborz;Samuela Twardowskiego
1717;ulica Tyl¿ycka;1;¯oliborz;Tyl¿ycka
1718;ulica Tyl¿ycka;7;¯oliborz;Tyl¿ycka
1719;ulica Tyl¿ycka;11;¯oliborz;Tyl¿ycka
1720;ulica Ludwiki Wawrzyñskiej;3;¯oliborz;Ludwiki Wawrzyñskiej
1721;ulica Ludwiki Wawrzyñskiej;4;¯oliborz;Ludwiki Wawrzyñskiej
1722;ulica Ludwiki Wawrzyñskiej;6;¯oliborz;Ludwiki Wawrzyñskiej
1723;ulica Ludwiki Wawrzyñskiej;8;¯oliborz;Ludwiki Wawrzyñskiej
1724;ulica Henryka Wieniawskiego;1/1;¯oliborz;Henryka Wieniawskiego
1725;ulica Henryka Wieniawskiego;1/2;¯oliborz;Henryka Wieniawskiego
1726;ulica Henryka Wieniawskiego;2;¯oliborz;Henryka Wieniawskiego
1727;ulica Henryka Wieniawskiego;2/2;¯oliborz;Henryka Wieniawskiego
1728;ulica Henryka Wieniawskiego;3/1;¯oliborz;Henryka Wieniawskiego
