1667;ulica Jerzego Micha³owicza;31;Ursus;Jerzego Micha³owicza
1668;ulica Jerzego Micha³owicza;32;Ursus;Jerzego Micha³owicza
1669;ulica Jerzego Micha³owicza;33;Ursus;Jerzego Micha³owicza
1670;ulica Jerzego Micha³owicza;34;Ursus;Jerzego Micha³owicza
1671;ulica Jerzego Micha³owicza;35;Ursus;Jerzego Micha³owicza
1672;ulica Jerzego Micha³owicza;36;Ursus;Jerzego Micha³owicza
1673;ulica Jerzego Micha³owicza;37;Ursus;Jerzego Micha³owicza
1674;ulica Jerzego Micha³owicza;37A;Ursus;Jerzego Micha³owicza
1675;ulica Jerzego Micha³owicza;38;Ursus;Jerzego Micha³owicza
1676;ulica Jerzego Micha³owicza;40;Ursus;Jerzego Micha³owicza
1677;ulica Jerzego Micha³owicza;41;Ursus;Jerzego Micha³owicza
1678;ulica Jerzego Micha³owicza;42;Ursus;Jerzego Micha³owicza
1679;ulica Jerzego Micha³owicza;43;Ursus;Jerzego Micha³owicza
1680;ulica Jerzego Micha³owicza;44;Ursus;Jerzego Micha³owicza
1681;ulica Jerzego Micha³owicza;45;Ursus;Jerzego Micha³owicza
1682;ulica Jerzego Micha³owicza;46;Ursus;Jerzego Micha³owicza
1683;ulica Jerzego Micha³owicza;46A;Ursus;Jerzego Micha³owicza
1684;ulica Jerzego Micha³owicza;47;Ursus;Jerzego Micha³owicza
1685;ulica Jerzego Micha³owicza;48;Ursus;Jerzego Micha³owicza
1686;ulica Jerzego Micha³owicza;49;Ursus;Jerzego Micha³owicza
1687;ulica Jerzego Micha³owicza;49A;Ursus;Jerzego Micha³owicza
1688;ulica Jerzego Micha³owicza;50;Ursus;Jerzego Micha³owicza
1689;ulica Jerzego Micha³owicza;51;Ursus;Jerzego Micha³owicza
1690;ulica Jerzego Micha³owicza;52;Ursus;Jerzego Micha³owicza
1691;ulica Jerzego Micha³owicza;53;Ursus;Jerzego Micha³owicza
1692;ulica Jerzego Micha³owicza;54;Ursus;Jerzego Micha³owicza
1693;ulica Jerzego Micha³owicza;54A;Ursus;Jerzego Micha³owicza
1694;ulica Jerzego Micha³owicza;55;Ursus;Jerzego Micha³owicza
1695;ulica Jerzego Micha³owicza;56;Ursus;Jerzego Micha³owicza
1696;ulica Jerzego Micha³owicza;57;Ursus;Jerzego Micha³owicza
1697;ulica Jerzego Micha³owicza;58;Ursus;Jerzego Micha³owicza
1698;ulica Jerzego Micha³owicza;59;Ursus;Jerzego Micha³owicza
1699;ulica Jerzego Micha³owicza;60;Ursus;Jerzego Micha³owicza
1700;ulica Jerzego Micha³owicza;61;Ursus;Jerzego Micha³owicza
1701;ulica Jerzego Micha³owicza;62;Ursus;Jerzego Micha³owicza
1702;ulica Jerzego Micha³owicza;63;Ursus;Jerzego Micha³owicza
1703;ulica Jerzego Micha³owicza;64;Ursus;Jerzego Micha³owicza
1704;ulica Jerzego Micha³owicza;65;Ursus;Jerzego Micha³owicza
1705;ulica Jerzego Micha³owicza;66;Ursus;Jerzego Micha³owicza
1706;ulica Jerzego Micha³owicza;67;Ursus;Jerzego Micha³owicza
1707;ulica Jerzego Micha³owicza;68;Ursus;Jerzego Micha³owicza
1708;ulica Jerzego Micha³owicza;69;Ursus;Jerzego Micha³owicza
1709;ulica Jerzego Micha³owicza;70;Ursus;Jerzego Micha³owicza
1710;ulica Jerzego Micha³owicza;71;Ursus;Jerzego Micha³owicza
1711;ulica Jerzego Micha³owicza;72;Ursus;Jerzego Micha³owicza
1712;ulica Jerzego Micha³owicza;73;Ursus;Jerzego Micha³owicza
1713;ulica Jerzego Micha³owicza;74;Ursus;Jerzego Micha³owicza
1714;ulica Jerzego Micha³owicza;75;Ursus;Jerzego Micha³owicza
1715;ulica Jerzego Micha³owicza;76;Ursus;Jerzego Micha³owicza
1716;ulica Jerzego Micha³owicza;77;Ursus;Jerzego Micha³owicza
1717;ulica Jerzego Micha³owicza;78;Ursus;Jerzego Micha³owicza
1718;ulica Jerzego Micha³owicza;79;Ursus;Jerzego Micha³owicza
1719;ulica Jerzego Micha³owicza;80;Ursus;Jerzego Micha³owicza
1720;ulica Jerzego Micha³owicza;80A;Ursus;Jerzego Micha³owicza
1721;ulica Jerzego Micha³owicza;81;Ursus;Jerzego Micha³owicza
1722;ulica Jerzego Micha³owicza;81A;Ursus;Jerzego Micha³owicza
1723;ulica Jerzego Micha³owicza;82;Ursus;Jerzego Micha³owicza
1724;ulica Jerzego Micha³owicza;83;Ursus;Jerzego Micha³owicza
1725;ulica Jerzego Micha³owicza;84;Ursus;Jerzego Micha³owicza
1726;ulica Jerzego Micha³owicza;85;Ursus;Jerzego Micha³owicza
1727;ulica Jerzego Micha³owicza;86;Ursus;Jerzego Micha³owicza
1728;ulica Jerzego Micha³owicza;87;Ursus;Jerzego Micha³owicza
1729;ulica Jerzego Micha³owicza;88;Ursus;Jerzego Micha³owicza
1730;ulica Jerzego Micha³owicza;89;Ursus;Jerzego Micha³owicza
1731;ulica Jerzego Micha³owicza;90;Ursus;Jerzego Micha³owicza
1732;ulica Jerzego Micha³owicza;90A;Ursus;Jerzego Micha³owicza
1733;ulica Jerzego Micha³owicza;91;Ursus;Jerzego Micha³owicza
1734;ulica Jerzego Micha³owicza;92;Ursus;Jerzego Micha³owicza
1735;ulica Jerzego Micha³owicza;92A;Ursus;Jerzego Micha³owicza
1736;ulica Jerzego Micha³owicza;93;Ursus;Jerzego Micha³owicza
1737;ulica Jerzego Micha³owicza;94;Ursus;Jerzego Micha³owicza
1738;ulica Jerzego Micha³owicza;94A;Ursus;Jerzego Micha³owicza
1739;ulica Jerzego Micha³owicza;96;Ursus;Jerzego Micha³owicza
1740;ulica Jerzego Micha³owicza;98;Ursus;Jerzego Micha³owicza
1741;ulica Jerzego Micha³owicza;98A;Ursus;Jerzego Micha³owicza
1742;ulica Jerzego Micha³owicza;100;Ursus;Jerzego Micha³owicza
1743;ulica Jerzego Micha³owicza;100A;Ursus;Jerzego Micha³owicza
1744;ulica Jerzego Micha³owicza;102;Ursus;Jerzego Micha³owicza
1745;ulica Jerzego Micha³owicza;104;Ursus;Jerzego Micha³owicza
1746;ulica Jerzego Micha³owicza;106;Ursus;Jerzego Micha³owicza
1747;ulica Mieszka Starego;1;Ursus;Mieszka Starego
1748;ulica Mieszka Starego;3;Ursus;Mieszka Starego
1749;ulica Mieszka Starego;5;Ursus;Mieszka Starego
1750;ulica Mieszka Starego;7;Ursus;Mieszka Starego
1751;ulica Mieszka Starego;9;Ursus;Mieszka Starego
1752;ulica Mieszka Starego;11;Ursus;Mieszka Starego
1753;ulica Mieszka Starego;13;Ursus;Mieszka Starego
1754;ulica Mieszka Starego;15;Ursus;Mieszka Starego
1755;ulica Mieszka Starego;17;Ursus;Mieszka Starego
1756;ulica Mieszka Starego;19;Ursus;Mieszka Starego
1757;ulica Mieszka Starego;21;Ursus;Mieszka Starego
1758;ulica Mieszka Starego;22;Ursus;Mieszka Starego
1759;ulica Mieszka Starego;23;Ursus;Mieszka Starego
1760;ulica Mieszka Starego;24;Ursus;Mieszka Starego
1761;ulica Noworegulska;1;Ursus;Noworegulska
1762;ulica Noworegulska;2;Ursus;Noworegulska
1763;ulica Noworegulska;4;Ursus;Noworegulska
1764;ulica Noworegulska;5;Ursus;Noworegulska
1765;ulica Noworegulska;6;Ursus;Noworegulska
1766;ulica Noworegulska;7;Ursus;Noworegulska
1767;ulica Noworegulska;8;Ursus;Noworegulska
1768;ulica Noworegulska;9;Ursus;Noworegulska
1769;ulica Noworegulska;10;Ursus;Noworegulska
1770;ulica Noworegulska;10A;Ursus;Noworegulska
1771;ulica Noworegulska;11;Ursus;Noworegulska
1772;ulica Noworegulska;12;Ursus;Noworegulska
1773;ulica Noworegulska;12A;Ursus;Noworegulska
1774;ulica Noworegulska;13;Ursus;Noworegulska
1775;ulica Noworegulska;14;Ursus;Noworegulska
1776;ulica Noworegulska;15;Ursus;Noworegulska
1777;ulica Noworegulska;16;Ursus;Noworegulska
1778;ulica Noworegulska;17;Ursus;Noworegulska
1779;ulica Noworegulska;18;Ursus;Noworegulska
1780;ulica Noworegulska;19;Ursus;Noworegulska
1781;ulica Noworegulska;20;Ursus;Noworegulska
1782;ulica Noworegulska;21;Ursus;Noworegulska
1783;ulica Noworegulska;22;Ursus;Noworegulska
1784;ulica Noworegulska;23;Ursus;Noworegulska
1785;ulica Noworegulska;25;Ursus;Noworegulska
1786;ulica Noworegulska;25A;Ursus;Noworegulska
1787;ulica Noworegulska;27;Ursus;Noworegulska
1788;ulica Noworegulska;29;Ursus;Noworegulska
1789;ulica Noworegulska;31;Ursus;Noworegulska
1790;ulica Nowotyska;1;Ursus;Nowotyska
1791;ulica Nowotyska;2;Ursus;Nowotyska
1792;ulica Nowotyska;3;Ursus;Nowotyska
1793;ulica Nowotyska;4;Ursus;Nowotyska
1794;ulica Nowotyska;5;Ursus;Nowotyska
1795;ulica Nowotyska;6;Ursus;Nowotyska
1796;ulica Nowotyska;7;Ursus;Nowotyska
1797;ulica Nowotyska;8;Ursus;Nowotyska
1798;ulica Nowotyska;9;Ursus;Nowotyska
1799;ulica Nowotyska;10;Ursus;Nowotyska
1800;ulica Nowotyska;11;Ursus;Nowotyska
1801;ulica Nowotyska;12;Ursus;Nowotyska
1802;ulica Nowotyska;13;Ursus;Nowotyska
1803;ulica Nowotyska;14;Ursus;Nowotyska
1804;ulica Nowotyska;15;Ursus;Nowotyska
1805;ulica Nowotyska;16;Ursus;Nowotyska
1806;ulica Nowotyska;16A;Ursus;Nowotyska
1807;ulica Nowotyska;17;Ursus;Nowotyska
1808;ulica Nowotyska;17A;Ursus;Nowotyska
1809;ulica Nowotyska;18;Ursus;Nowotyska
1810;ulica Nowotyska;20;Ursus;Nowotyska
1811;ulica Nowotyska;22;Ursus;Nowotyska
1812;ulica Nurzyñska;1;Ursus;Nurzyñska
1813;ulica Nurzyñska;2;Ursus;Nurzyñska
1814;ulica Nurzyñska;4;Ursus;Nurzyñska
1815;ulica Obroñców Helu;1;Ursus;Obroñców Helu
1816;ulica Obroñców Helu;2;Ursus;Obroñców Helu
1817;ulica Obroñców Helu;3;Ursus;Obroñców Helu
1818;ulica Obroñców Helu;4;Ursus;Obroñców Helu
1819;ulica Obroñców Helu;5;Ursus;Obroñców Helu
1820;ulica Obroñców Helu;6;Ursus;Obroñców Helu
1821;ulica Obroñców Helu;7;Ursus;Obroñców Helu
1822;ulica Ochocka;1;Ursus;Ochocka
1823;ulica Ochocka;1A;Ursus;Ochocka
1824;ulica Ochocka;1B;Ursus;Ochocka
1825;ulica Ochocka;1C;Ursus;Ochocka
1826;ulica Ochocka;1D;Ursus;Ochocka
1827;ulica Ochocka;1E;Ursus;Ochocka
1828;ulica Ochocka;1F;Ursus;Ochocka
1829;ulica Ochocka;1G;Ursus;Ochocka
1830;ulica Ochocka;1H;Ursus;Ochocka
1831;ulica Ochocka;2;Ursus;Ochocka
1832;ulica Ochocka;2A;Ursus;Ochocka
1833;ulica Ochocka;2B;Ursus;Ochocka
1834;ulica Ochocka;2C;Ursus;Ochocka
1835;ulica Ochocka;2E;Ursus;Ochocka
1836;ulica Ochocka;3;Ursus;Ochocka
1837;ulica Ochocka;4;Ursus;Ochocka
1838;ulica Ochocka;5;Ursus;Ochocka
1839;ulica Ochocka;6;Ursus;Ochocka
1840;ulica Ochocka;7;Ursus;Ochocka
1841;ulica Ochocka;8;Ursus;Ochocka
1842;ulica Ochocka;9;Ursus;Ochocka
1843;ulica Ochocka;10;Ursus;Ochocka
1844;ulica Ochocka;11;Ursus;Ochocka
1845;ulica Ochocka;12;Ursus;Ochocka
1846;ulica Ochocka;13;Ursus;Ochocka
1847;ulica Ochocka;14;Ursus;Ochocka
1848;ulica Ochocka;15;Ursus;Ochocka
1849;ulica Henryka Opieñskiego;1;Ursus;Henryka Opieñskiego
1850;ulica Henryka Opieñskiego;1A;Ursus;Henryka Opieñskiego
1851;ulica Henryka Opieñskiego;3;Ursus;Henryka Opieñskiego
1852;ulica Henryka Opieñskiego;4;Ursus;Henryka Opieñskiego
1853;ulica Henryka Opieñskiego;5;Ursus;Henryka Opieñskiego
1854;ulica Henryka Opieñskiego;5A;Ursus;Henryka Opieñskiego
1855;ulica Henryka Opieñskiego;6;Ursus;Henryka Opieñskiego
1856;ulica Henryka Opieñskiego;7;Ursus;Henryka Opieñskiego
1857;ulica Henryka Opieñskiego;8;Ursus;Henryka Opieñskiego
1858;ulica Henryka Opieñskiego;9;Ursus;Henryka Opieñskiego
1859;ulica Henryka Opieñskiego;10;Ursus;Henryka Opieñskiego
1860;ulica Henryka Opieñskiego;14;Ursus;Henryka Opieñskiego
1861;ulica Orl¹t Lwowskich;1;Ursus;Orl¹t Lwowskich
1862;ulica Orl¹t Lwowskich;2;Ursus;Orl¹t Lwowskich
1863;ulica Orl¹t Lwowskich;4;Ursus;Orl¹t Lwowskich
1864;ulica Orl¹t Lwowskich;6;Ursus;Orl¹t Lwowskich
1865;ulica Orl¹t Lwowskich;8;Ursus;Orl¹t Lwowskich
1866;ulica Orl¹t Lwowskich;14;Ursus;Orl¹t Lwowskich
1867;ulica Orl¹t Lwowskich;16;Ursus;Orl¹t Lwowskich
1868;ulica Orl¹t Lwowskich;18;Ursus;Orl¹t Lwowskich
1869;ulica Orl¹t Lwowskich;22;Ursus;Orl¹t Lwowskich
1870;ulica Orl¹t Lwowskich;24;Ursus;Orl¹t Lwowskich
1871;ulica Orl¹t Lwowskich;26;Ursus;Orl¹t Lwowskich
1872;ulica Orl¹t Lwowskich;28;Ursus;Orl¹t Lwowskich
1873;ulica Orl¹t Lwowskich;30;Ursus;Orl¹t Lwowskich
1874;ulica Orl¹t Lwowskich;31;Ursus;Orl¹t Lwowskich
1875;ulica Orl¹t Lwowskich;32;Ursus;Orl¹t Lwowskich
1876;ulica Orl¹t Lwowskich;34;Ursus;Orl¹t Lwowskich
1877;ulica Orl¹t Lwowskich;36;Ursus;Orl¹t Lwowskich
1878;ulica Orl¹t Lwowskich;38;Ursus;Orl¹t Lwowskich
1879;ulica Orl¹t Lwowskich;40;Ursus;Orl¹t Lwowskich
1880;ulica Orl¹t Lwowskich;42;Ursus;Orl¹t Lwowskich
1881;ulica Orl¹t Lwowskich;44;Ursus;Orl¹t Lwowskich
1882;ulica Orl¹t Lwowskich;45;Ursus;Orl¹t Lwowskich
1883;ulica Orl¹t Lwowskich;46;Ursus;Orl¹t Lwowskich
1884;ulica Orl¹t Lwowskich;48;Ursus;Orl¹t Lwowskich
1885;ulica Orl¹t Lwowskich;50;Ursus;Orl¹t Lwowskich
1886;ulica Orl¹t Lwowskich;52;Ursus;Orl¹t Lwowskich
1887;ulica Orl¹t Lwowskich;54;Ursus;Orl¹t Lwowskich
1888;ulica Orl¹t Lwowskich;54/60;Ursus;Orl¹t Lwowskich
1889;ulica Orl¹t Lwowskich;56;Ursus;Orl¹t Lwowskich
1890;ulica Orl¹t Lwowskich;57;Ursus;Orl¹t Lwowskich
1891;ulica Orl¹t Lwowskich;59;Ursus;Orl¹t Lwowskich
1892;ulica Orl¹t Lwowskich;60;Ursus;Orl¹t Lwowskich
1893;ulica Orl¹t Lwowskich;62;Ursus;Orl¹t Lwowskich
1894;ulica Orl¹t Lwowskich;64;Ursus;Orl¹t Lwowskich
1895;ulica Orl¹t Lwowskich;65;Ursus;Orl¹t Lwowskich
1896;ulica Orl¹t Lwowskich;66;Ursus;Orl¹t Lwowskich
1897;ulica Orl¹t Lwowskich;67;Ursus;Orl¹t Lwowskich
1898;ulica Orl¹t Lwowskich;68;Ursus;Orl¹t Lwowskich
1899;ulica Orl¹t Lwowskich;69;Ursus;Orl¹t Lwowskich
1900;ulica Orl¹t Lwowskich;70;Ursus;Orl¹t Lwowskich
1901;ulica Or³ów Piastowskich;20;Ursus;Or³ów Piastowskich
1902;ulica Or³ów Piastowskich;22;Ursus;Or³ów Piastowskich
1903;ulica Or³ów Piastowskich;26;Ursus;Or³ów Piastowskich
1904;ulica Or³ów Piastowskich;27;Ursus;Or³ów Piastowskich
1905;ulica Or³ów Piastowskich;28;Ursus;Or³ów Piastowskich
1906;ulica Or³ów Piastowskich;30;Ursus;Or³ów Piastowskich
1907;ulica Or³ów Piastowskich;31;Ursus;Or³ów Piastowskich
1908;ulica Or³ów Piastowskich;32;Ursus;Or³ów Piastowskich
1909;ulica Or³ów Piastowskich;33;Ursus;Or³ów Piastowskich
1910;ulica Or³ów Piastowskich;34;Ursus;Or³ów Piastowskich
1911;ulica Or³ów Piastowskich;34A;Ursus;Or³ów Piastowskich
1912;ulica Or³ów Piastowskich;36;Ursus;Or³ów Piastowskich
1913;ulica Or³ów Piastowskich;37;Ursus;Or³ów Piastowskich
1914;ulica Or³ów Piastowskich;40;Ursus;Or³ów Piastowskich
1915;ulica Or³ów Piastowskich;40A;Ursus;Or³ów Piastowskich
1916;ulica Or³ów Piastowskich;41;Ursus;Or³ów Piastowskich
1917;ulica Or³ów Piastowskich;42;Ursus;Or³ów Piastowskich
1918;ulica Or³ów Piastowskich;42A;Ursus;Or³ów Piastowskich
1919;ulica Or³ów Piastowskich;43;Ursus;Or³ów Piastowskich
1920;ulica Or³ów Piastowskich;44;Ursus;Or³ów Piastowskich
1921;ulica Or³ów Piastowskich;45;Ursus;Or³ów Piastowskich
1922;ulica Or³ów Piastowskich;46;Ursus;Or³ów Piastowskich
1923;ulica Or³ów Piastowskich;47;Ursus;Or³ów Piastowskich
1924;ulica Or³ów Piastowskich;48;Ursus;Or³ów Piastowskich
1925;ulica Or³ów Piastowskich;48A;Ursus;Or³ów Piastowskich
1926;ulica Or³ów Piastowskich;48B;Ursus;Or³ów Piastowskich
1927;ulica Or³ów Piastowskich;50;Ursus;Or³ów Piastowskich
1928;ulica Or³ów Piastowskich;52;Ursus;Or³ów Piastowskich
1929;ulica Or³ów Piastowskich;52A;Ursus;Or³ów Piastowskich
1930;ulica Or³ów Piastowskich;56;Ursus;Or³ów Piastowskich
1931;ulica Or³ów Piastowskich;56A;Ursus;Or³ów Piastowskich
1932;ulica Or³ów Piastowskich;57;Ursus;Or³ów Piastowskich
1933;ulica Or³ów Piastowskich;58;Ursus;Or³ów Piastowskich
1934;ulica Or³ów Piastowskich;58A;Ursus;Or³ów Piastowskich
1935;ulica Or³ów Piastowskich;60A;Ursus;Or³ów Piastowskich
1936;ulica Or³ów Piastowskich;60B;Ursus;Or³ów Piastowskich
1937;ulica Or³ów Piastowskich;60C;Ursus;Or³ów Piastowskich
1938;ulica Or³ów Piastowskich;60D;Ursus;Or³ów Piastowskich
1939;ulica Or³ów Piastowskich;61;Ursus;Or³ów Piastowskich
1940;ulica Or³ów Piastowskich;61A;Ursus;Or³ów Piastowskich
1941;ulica Or³ów Piastowskich;63;Ursus;Or³ów Piastowskich
1942;ulica Or³ów Piastowskich;65;Ursus;Or³ów Piastowskich
1943;ulica Or³ów Piastowskich;67;Ursus;Or³ów Piastowskich
1944;ulica Or³ów Piastowskich;69;Ursus;Or³ów Piastowskich
1945;ulica Or³ów Piastowskich;71;Ursus;Or³ów Piastowskich
1946;ulica Or³ów Piastowskich;78;Ursus;Or³ów Piastowskich
1947;ulica Or³ów Piastowskich;80;Ursus;Or³ów Piastowskich
1948;ulica Or³ów Piastowskich;82;Ursus;Or³ów Piastowskich
1949;ulica Or³ów Piastowskich;84;Ursus;Or³ów Piastowskich
1950;ulica Piastowska;1;Ursus;Piastowska
1951;ulica Piastowska;2;Ursus;Piastowska
1952;ulica Piastowska;3;Ursus;Piastowska
1953;ulica Piastowska;4;Ursus;Piastowska
1954;ulica Piastowska;4A;Ursus;Piastowska
1955;ulica Piastowska;5;Ursus;Piastowska
1956;ulica Piastowska;6A;Ursus;Piastowska
1957;ulica Piastowska;7;Ursus;Piastowska
1958;ulica Piastowska;8;Ursus;Piastowska
1959;ulica Piastowska;9;Ursus;Piastowska
1960;ulica Piastowska;9A;Ursus;Piastowska
1961;ulica Piastowska;10;Ursus;Piastowska
1962;ulica Piastowska;11;Ursus;Piastowska
1963;ulica Piastowska;11A;Ursus;Piastowska
1964;ulica Piastowska;11C;Ursus;Piastowska
1965;ulica Piastowska;12;Ursus;Piastowska
1966;ulica Piastowska;13;Ursus;Piastowska
1967;ulica Piastowska;14;Ursus;Piastowska
1968;ulica Piastowska;14A;Ursus;Piastowska
1969;ulica Piastowska;15;Ursus;Piastowska
1970;ulica Piastowska;16;Ursus;Piastowska
1971;ulica Piastowska;16A;Ursus;Piastowska
1972;ulica Piastowska;17;Ursus;Piastowska
1973;ulica Piastowska;17B;Ursus;Piastowska
1974;ulica Piastowska;18;Ursus;Piastowska
1975;ulica Piastowska;19;Ursus;Piastowska
1976;ulica Piastowska;20A;Ursus;Piastowska
1977;ulica Piastowska;20B;Ursus;Piastowska
1978;ulica Piastowska;20C;Ursus;Piastowska
1979;ulica Piastowska;22;Ursus;Piastowska
1980;ulica Piastowska;23;Ursus;Piastowska
1981;ulica Piastowska;24;Ursus;Piastowska
1982;ulica Piastowska;24A;Ursus;Piastowska
1983;ulica Piastowska;24B;Ursus;Piastowska
1984;ulica Piastowska;25;Ursus;Piastowska
1985;ulica Piastowska;26;Ursus;Piastowska
1986;ulica Piastowska;27;Ursus;Piastowska
1987;ulica Piastowska;27A;Ursus;Piastowska
1988;ulica Piastowska;29;Ursus;Piastowska
1989;ulica Piastowska;31;Ursus;Piastowska
1990;ulica Piechoty Wybranieckiej;1;Ursus;Piechoty Wybranieckiej
1991;ulica Piechoty Wybranieckiej;2;Ursus;Piechoty Wybranieckiej
1992;ulica Piechoty Wybranieckiej;4;Ursus;Piechoty Wybranieckiej
1993;ulica Piechoty Wybranieckiej;5;Ursus;Piechoty Wybranieckiej
1994;ulica Piechoty Wybranieckiej;7;Ursus;Piechoty Wybranieckiej
1995;ulica Piechoty Wybranieckiej;10;Ursus;Piechoty Wybranieckiej
1996;ulica Piechoty Wybranieckiej;14;Ursus;Piechoty Wybranieckiej
1997;ulica Piskorska;1;Ursus;Piskorska
1998;ulica Piskorska;1A;Ursus;Piskorska
1999;ulica Piskorska;2;Ursus;Piskorska
2000;ulica Piskorska;3;Ursus;Piskorska
2001;ulica Piskorska;5;Ursus;Piskorska
2002;ulica Piskorska;6;Ursus;Piskorska
2003;ulica Piskorska;6A;Ursus;Piskorska
2004;ulica Piskorska;7;Ursus;Piskorska
2005;ulica Piskorska;8;Ursus;Piskorska
2006;ulica Piskorska;9;Ursus;Piskorska
2007;ulica Piskorska;10;Ursus;Piskorska
2008;ulica Piskorska;11;Ursus;Piskorska
2009;ulica Piskorska;12;Ursus;Piskorska
2010;ulica Piskorska;13;Ursus;Piskorska
2011;ulica Piskorska;14;Ursus;Piskorska
2012;ulica Piskorska;14A;Ursus;Piskorska
2013;ulica Plutonu AK „Torpedy”;1;Ursus;Plutonu AK „Torpedy”
2014;ulica Plutonu AK „Torpedy”;1A;Ursus;Plutonu AK „Torpedy”
2015;ulica Plutonu AK „Torpedy”;2;Ursus;Plutonu AK „Torpedy”
2016;ulica Plutonu AK „Torpedy”;3;Ursus;Plutonu AK „Torpedy”
2017;ulica Plutonu AK „Torpedy”;4;Ursus;Plutonu AK „Torpedy”
2018;ulica Plutonu AK „Torpedy”;5;Ursus;Plutonu AK „Torpedy”
2019;ulica Plutonu AK „Torpedy”;6;Ursus;Plutonu AK „Torpedy”
2020;ulica Plutonu AK „Torpedy”;7;Ursus;Plutonu AK „Torpedy”
2021;ulica Plutonu AK „Torpedy”;9;Ursus;Plutonu AK „Torpedy”
2022;ulica Plutonu AK „Torpedy”;10;Ursus;Plutonu AK „Torpedy”
2023;ulica Plutonu AK „Torpedy”;11;Ursus;Plutonu AK „Torpedy”
2024;ulica Plutonu AK „Torpedy”;12;Ursus;Plutonu AK „Torpedy”
2025;ulica Plutonu AK „Torpedy”;13;Ursus;Plutonu AK „Torpedy”
2026;ulica Plutonu AK „Torpedy”;14;Ursus;Plutonu AK „Torpedy”
2027;ulica Plutonu AK „Torpedy”;15;Ursus;Plutonu AK „Torpedy”
2028;ulica Plutonu AK „Torpedy”;16;Ursus;Plutonu AK „Torpedy”
2029;ulica Plutonu AK „Torpedy”;17;Ursus;Plutonu AK „Torpedy”
2030;ulica Plutonu AK „Torpedy”;18;Ursus;Plutonu AK „Torpedy”
2031;ulica Plutonu AK „Torpedy”;19;Ursus;Plutonu AK „Torpedy”
2032;ulica Plutonu AK „Torpedy”;20;Ursus;Plutonu AK „Torpedy”
2033;ulica Plutonu AK „Torpedy”;21;Ursus;Plutonu AK „Torpedy”
2034;ulica Plutonu AK „Torpedy”;22;Ursus;Plutonu AK „Torpedy”
2035;ulica Plutonu AK „Torpedy”;23;Ursus;Plutonu AK „Torpedy”
2036;ulica Plutonu AK „Torpedy”;24;Ursus;Plutonu AK „Torpedy”
2037;ulica Plutonu AK „Torpedy”;24A;Ursus;Plutonu AK „Torpedy”
2038;ulica Plutonu AK „Torpedy”;25;Ursus;Plutonu AK „Torpedy”
2039;ulica Plutonu AK „Torpedy”;26;Ursus;Plutonu AK „Torpedy”
2040;ulica Plutonu AK „Torpedy”;27;Ursus;Plutonu AK „Torpedy”
2041;ulica Plutonu AK „Torpedy”;27A;Ursus;Plutonu AK „Torpedy”
2042;ulica Plutonu AK „Torpedy”;28;Ursus;Plutonu AK „Torpedy”
2043;ulica Plutonu AK „Torpedy”;29;Ursus;Plutonu AK „Torpedy”
2044;ulica Plutonu AK „Torpedy”;30;Ursus;Plutonu AK „Torpedy”
2045;ulica Plutonu AK „Torpedy”;31;Ursus;Plutonu AK „Torpedy”
2046;ulica Plutonu AK „Torpedy”;32;Ursus;Plutonu AK „Torpedy”
2047;ulica Plutonu AK „Torpedy”;33;Ursus;Plutonu AK „Torpedy”
2048;ulica Plutonu AK „Torpedy”;34;Ursus;Plutonu AK „Torpedy”
2049;ulica Plutonu AK „Torpedy”;35;Ursus;Plutonu AK „Torpedy”
2050;ulica Plutonu AK „Torpedy”;36;Ursus;Plutonu AK „Torpedy”
2051;ulica Plutonu AK „Torpedy”;41;Ursus;Plutonu AK „Torpedy”
2052;ulica Plutonu AK „Torpedy”;45;Ursus;Plutonu AK „Torpedy”
2053;ulica Plutonu AK „Torpedy”;47;Ursus;Plutonu AK „Torpedy”
2054;ulica Poczty Gdañskiej;1;Ursus;Poczty Gdañskiej
2055;ulica Poczty Gdañskiej;2;Ursus;Poczty Gdañskiej
2056;ulica Poczty Gdañskiej;3;Ursus;Poczty Gdañskiej
2057;ulica Poczty Gdañskiej;4;Ursus;Poczty Gdañskiej
2058;ulica Poczty Gdañskiej;5;Ursus;Poczty Gdañskiej
2059;ulica Poczty Gdañskiej;6;Ursus;Poczty Gdañskiej
2060;ulica Poczty Gdañskiej;7;Ursus;Poczty Gdañskiej
2061;ulica Poczty Gdañskiej;8;Ursus;Poczty Gdañskiej
2062;ulica Poczty Gdañskiej;9;Ursus;Poczty Gdañskiej
2063;ulica Poczty Gdañskiej;10;Ursus;Poczty Gdañskiej
2064;ulica Poczty Gdañskiej;10A;Ursus;Poczty Gdañskiej
2065;ulica Poczty Gdañskiej;14;Ursus;Poczty Gdañskiej
2066;ulica Poczty Gdañskiej;15;Ursus;Poczty Gdañskiej
2067;ulica Poczty Gdañskiej;16;Ursus;Poczty Gdañskiej
2068;ulica Poczty Gdañskiej;17;Ursus;Poczty Gdañskiej
2069;ulica Poczty Gdañskiej;19;Ursus;Poczty Gdañskiej
2070;ulica Poczty Gdañskiej;20;Ursus;Poczty Gdañskiej
2071;ulica Poczty Gdañskiej;21;Ursus;Poczty Gdañskiej
2072;ulica Poczty Gdañskiej;22;Ursus;Poczty Gdañskiej
2073;ulica Poczty Gdañskiej;22A;Ursus;Poczty Gdañskiej
